"X1","Y1","Z1","X2","Y2","Z2","X3","Y3","Z3","X4","Y4","Z4"
0.4349001576514781,0.37973071995577523,-0.12829975766954552,-0.045580613387591666,0.7330622623821972,-0.16585091198993554,-0.16796826425306005,-0.7126491310552331,-0.0030819656576178567,-0.6649351157850047,-0.6649351157850047,0.
0.41995230714332527,0.39619776487265096,-0.12829972204634676,-0.048470904789901605,0.7322293286862771,-0.16578044029714983,-0.16811914244125267,-0.7133029520929057,-0.0030474634322090106,-0.6650055027380102,-0.6650055027380102,0.
0.4044080730301418,0.4120525013826704,-0.12829968595938146,-0.051356785994626286,0.7313880031360375,-0.16570972269983483,-0.16826915850041288,-0.7139528108220136,-0.003013452398015143,-0.6650755370300149,-0.6650755370300149,0.
0.38826745531192547,0.4272949294858358,-0.12829964940864952,-0.05423825700176543,0.7305382857314782,-0.1656387591979906,-0.16841831243054062,-0.7145987072425567,-0.002979932555036248,-0.6651452186610187,-0.6651452186610187,0.
0.37153045398867723,0.4419250491821461,-0.1282996123941509,-0.05711531781131931,0.7296801764725992,-0.16556754979161717,-0.1685666042316359,-0.7152406413545354,-0.0029469039032723287,-0.665214547631022,-0.665214547631022,0.
0.35422740160502475,0.4559112467619457,-0.12829957484593701,-0.059987968423287644,0.7288136753594008,-0.16549609448071445,-0.1687140339036988,-0.7158786131579492,-0.0029143664427233843,-0.6652835239400244,-0.6652835239400244,0.
0.33643163388090475,0.4691976819576317,-0.12829953660879276,-0.06285620883767072,0.7279387823918827,-0.1654243932652825,-0.16886060144672924,-0.7165126226527985,-0.002882320173389416,-0.6653521475880262,-0.6653521475880262,0.
0.3181462924920889,0.4817834695468183,-0.12829949767708604,-0.06572003905446827,0.7270554975700452,-0.1653524461453213,-0.16900630686072723,-0.7171426698390831,-0.0028507650952704247,-0.6654204185750271,-0.6654204185750271,0.
0.29937137743857484,0.49366860952950725,-0.12829945805081694,-0.06857945907368056,0.726163820893888,-0.16528025312083083,-0.16915115084534305,-0.7177687618639284,-0.002819698319214727,-0.6654883577310519,-0.6654883577310519,0.
0.28012481540255213,0.5048384065473832,-0.12829941769166353,-0.0714344688953073,0.7252637523634111,-0.16520781419181116,-0.16929517111543704,-0.7183911199593437,-0.002789060746008867,-0.6655559944326547,-0.6655559944326547,0.
0.26049617710427625,0.5152416311188087,-0.12829937641014033,-0.07428506851934878,0.7243552919786147,-0.16513512935826224,-0.1694383891616959,-0.719009844493706,-0.002758833837333531,-0.6656233274441968,-0.6656233274441968,0.
0.24049764877701385,0.5248742946280629,-0.12829933418073472,-0.07713140809920907,0.7234383957807876,-0.16506215960660464,-0.1695808049841197,-0.7196249354670154,-0.0027290175931887197,-0.6656903567656787,-0.6656903567656787,0.
0.22012923042076646,0.5337363970751452,-0.12829929100344667,-0.07997330474452968,0.7225130896275351,-0.16498898825627192,-0.16972241858270837,-0.7202363928792717,-0.0026996120135744347,-0.6657570823970999,-0.6657570823970999,0.
0.19939835690252905,0.5418226607749727,-0.12829924686405195,-0.08281041288564524,0.7215794626521812,-0.1649157206576895,-0.16986322995746192,-0.7208442167304752,-0.0026706170984906715,-0.6658235043384605,-0.6658235043384605,0.
0.1783987865551455,0.549095164332387,-0.12829920156604746,-0.085642732522556,0.7206375148547258,-0.16484235681085727,-0.1700032391083804,-0.7214484070206256,-0.0026420328479374324,-0.6658896225897607,-0.6658896225897607,0.
0.15715873598100594,0.5555474577588625,-0.12829915504732747,-0.0884702636552617,0.7196872462351689,-0.16476889671577533,-0.17014244603546372,-0.7220489637497232,-0.002613859261914718,-0.6659554371510004,-0.6659554371510004,0.
0.1356782051801105,0.561179541054399,-0.128299107307892,-0.0912930062837626,0.7187286567935104,-0.16469534037244357,-0.17028085073871194,-0.7226458869177675,-0.002586096340422528,-0.6660209480221795,-0.6660209480221795,0.
0.11395833147438827,0.5659902784732607,-0.1282990583459873,-0.09411096040805846,0.7177617465297504,-0.16462168778086209,-0.17041845321812504,-0.723239176524759,-0.002558744083460864,-0.6660861552032981,-0.6660861552032981,0.
0.09208232098465646,0.5699577741263678,-0.12829900797633811,-0.09692412602814952,0.716786515443889,-0.16454793894103084,-0.17055525351329875,-0.7238288330768854,-0.002531802254920684,-0.6661510586943562,-0.6661510586943562,0.
0.07010156284400712,0.5730769806411647,-0.12829895607662622,-0.09973250314403553,0.7158029635359262,-0.16447409385294978,-0.17069128289922847,-0.7244150302658625,-0.0025052275797828273,-0.6662156584953538,-0.6662156584953538,0.
0.048016057052440254,0.5753478980176512,-0.12829890264685173,-0.10253609175571675,0.7148110908058617,-0.16440015251661902,-0.17082656800823195,-0.7249978926683982,-0.0024789979839157797,-0.6662799546062909,-0.6662799546062909,0.
0.02582580360995583,0.5767705262558274,-0.12829884768701452,-0.10533489186319292,0.7138108972536957,-0.1643261149320385,-0.17096110884030924,-0.7255774202844925,-0.0024531134673195405,-0.6663439470271674,-0.6663439470271674,0.
0.003589359119821438,0.5773365714960227,-0.12829879106177405,-0.10812890346646416,0.7128023828794283,-0.16425198109920816,-0.1710949053954603,-0.7261536131141452,-0.0024275740299941123,-0.6664076357579833,-0.6664076357579833,0.
-0.018613794794165556,0.5770480745710924,-0.12829873256030833,-0.1109181265655306,0.7117855476830595,-0.1641777510181281,-0.17122795767368512,-0.7267264711573564,-0.002402379671939491,-0.6664710207987389,-0.6664710207987389,0.
-0.04078321075173505,0.5759055180027597,-0.12829867218047017,-0.11370256116039197,0.710760391664589,-0.16410342468879827,-0.1713602656749837,-0.7272959944141262,-0.0023775303931556782,-0.6665341021494339,-0.6665341021494339,0.
-0.06291888875288706,0.5739089017910246,-0.1282986099222595,-0.11648220725104858,0.7097269148240172,-0.16402900211121865,-0.1714918293993561,-0.7278621828844546,-0.002353026193642675,-0.6665968798100684,-0.6665968798100684,0.
-0.08498621508589368,0.5710579253537357,-0.1282985456980304,-0.1192570648375001,0.7086851171613436,-0.1639544832853893,-0.17162264884680228,-0.7284250365683415,-0.0023288670734004802,-0.6666593537806422,-0.6666593537806422,0.
-0.10688801714473006,0.5673669771685892,-0.1282984792208384,-0.12202713391974687,0.7076349986765689,-0.16387986821131018,-0.1717527240173222,-0.7289845554657868,-0.002305053032429096,-0.6667215468653148,-0.6667215468653148,0.
-0.1286184848061803,0.562838659039734,-0.12829841046885146,-0.12479241449778858,0.7065765593696923,-0.16380515688898128,-0.17188205491091593,-0.7295407395767908,-0.0022815840707285187,-0.6667834771116596,-0.6667834771116596,0.
-0.1501776180702428,0.5574729709671703,-0.1282983394420696,-0.1275529065716255,0.7055097992407144,-0.16373034931840263,-0.17201066422145192,-0.730093711158193,-0.002258432339640305,-0.6668451436680761,-0.6668451436680761,0.
-0.1715488355585516,0.5512715243272259,-0.12829826609506792,-0.13030861014125733,0.704434718289635,-0.16365544549957423,-0.17213858334911225,-0.73064361921487,-0.0022355714951098654,-0.6669065465345642,-0.6669065465345642,0.
-0.1926322960690079,0.5442631699388483,-0.12829819008365786,-0.13305952520668435,0.7033513165164541,-0.16358044543249606,-0.1722658124705629,-0.7311904635015353,-0.0022130020442377263,-0.6669676857111236,-0.6669676857111236,0.
-0.21341133381278118,0.5364561564649898,-0.1282981113377167,-0.13580565176790638,0.7022595939211718,-0.16350534911716813,-0.17239235158580396,-0.7317342440181889,-0.0021907239870238896,-0.6670285611977547,-0.6670285611977547,0.
-0.23388594878987448,0.5278504839056497,-0.12829802985724445,-0.13854696026976462,0.7011595345398062,-0.16343019193484903,-0.17251820069483537,-0.7322749607648309,-0.0021687373234683524,-0.6670891729944574,-0.6670891729944574,0.
-0.25405090597991153,0.5184467663108434,-0.1282979456293466,-0.14128311418104963,0.7000512161470582,-0.16335508610211935,-0.17264335979765713,-0.7328126137414612,-0.002147042053571116,-0.6671495211012317,-0.6671495211012317,0.
-0.2738178403913907,0.5082839238405099,-0.12829785829653645,-0.14401401932621458,0.6989347019516021,-0.16328001661116787,-0.17276782889426925,-0.7333472029480798,-0.0021256381773321798,-0.6672096055180774,-0.6672096055180774,0.
-0.29315527216121223,0.49738213606374565,-0.12829776770053902,-0.14673967570525923,0.697809991953438,-0.1632049834619947,-0.17289160798467174,-0.7338787283846868,-0.002104525694751544,-0.6672694262449947,-0.6672694262449947,0.
-0.3120632012893749,0.48574140298055135,-0.12829767384135427,-0.1494600833181839,0.6966770861525658,-0.1631299866545997,-0.17301469706886458,-0.7344071900512821,-0.0020837046058292106,-0.6673289832819838,-0.6673289832819838,0.
-0.3305413003135634,0.4733615641462202,-0.12829757671948339,-0.15217524216498823,0.6955359845489856,-0.16305502618898304,-0.17313709614684777,-0.7349325879478658,-0.0020631749105651767,-0.6673882766290441,-0.6673882766290441,0.
-0.3485239537828807,0.46028130311289445,-0.12829747602006267,-0.15488515224567256,0.6943866871426972,-0.16298010206514457,-0.17325882137102702,-0.7354550036048914,-0.0020429195610385522,-0.6674473062861761,-0.6674473062861761,0.
-0.36596332308758117,0.44654124272852846,-0.12829737144071737,-0.1575898135602366,0.693229193933701,-0.16290521428308438,-0.17337990648357687,-0.7359745973166867,-0.0020229113006968785,-0.6675060722533798,-0.6675060722533798,0.
-0.3828594082276648,0.43214138299312227,-0.12829726298144756,-0.1602892261086806,0.6920635049219966,-0.16283036284280245,-0.17350035246841272,-0.7364913726349009,-0.002003150270708137,-0.667564574530655,-0.667564574530655,0.
-0.39921220920313044,0.4170817239066769,-0.12829715064225322,-0.16298338989100433,0.6908896201075843,-0.16275554774429873,-0.17362015932553457,-0.7370053295595341,-0.0019836364710723283,-0.6676228131180018,-0.6676228131180018,0.
-0.41498354216172795,0.40139193649706467,-0.1282970342002339,-0.16567230490720802,0.6897075394904637,-0.1626807689875733,-0.17373932705494244,-0.7375164680905862,-0.00196436990178945,-0.6676807880154201,-0.6676807880154201,0.
-0.43011275002040245,0.38513673397642123,-0.12829691317449124,-0.16835597115729145,0.6885172630706353,-0.1626060265726261,-0.1738578556566363,-0.7380247882280572,-0.0019453505628595038,-0.66773849922291,-0.66773849922291,0.
-0.4445991833329113,0.3683182282940128,-0.12829678754963972,-0.17103438864125484,0.6873187908480987,-0.16253132049945715,-0.17397574513061617,-0.7385302899719473,-0.0019265784542824894,-0.6677959468209677,-0.6677959468209677,0.
-0.45844284209925473,0.3509364194498393,-0.12829665732567935,-0.17370755735909796,0.6861121228228542,-0.16245665076806645,-0.17409299547688206,-0.7390329733222559,-0.001908053576058407,-0.6678531547639283,-0.6678531547639283,0.
-0.4716249693454246,0.3330100380079963,-0.1282965223666944,-0.17637547731082087,0.6848972589949016,-0.16238201737845404,-0.17420960669543398,-0.7395328382789839,-0.0018897759281872562,-0.667910132045476,-0.667910132045476,0.
-0.48408589234208954,0.31462195852738634,-0.1282963820460007,-0.1790381484964238,0.6836741993642408,-0.16230742033061984,-0.1743255787862719,-0.7400298848421305,-0.0018717455106690387,-0.6679668786656107,-0.6679668786656107,0.
-0.4958214585077158,0.295781883873829,-0.12829623628715006,-0.18169557091590643,0.6824429439308721,-0.16223285962456388,-0.17444092205112874,-0.7405241644091856,-0.0018539523717011892,-0.6680233946243322,-0.6680233946243322,0.
-0.5068316678423027,0.2764898140473255,-0.12829608509014254,-0.184347744569269,0.6812034926947954,-0.1621583352602862,-0.17455567056481455,-0.7410158370553734,-0.0018363707695552148,-0.6680796799216411,-0.6680796799216411,0.
-0.5171092664330446,0.25675431975559115,-0.1282959283945364,-0.18699466945651133,0.6799558456560106,-0.16208384723778677,-0.17466982693024394,-0.7415049134172689,-0.0018189998876375322,-0.6681357345575368,-0.6681357345575368,0.
-0.5266061339368792,0.23666589744455999,-0.12829576548111088,-0.1896363455776336,0.6787000028145176,-0.16200939555706556,-0.17478339114741687,-0.7419913934948721,-0.0018018397259481416,-0.6681915585320195,-0.6681915585320195,0.
-0.5353141426802442,0.21624867151881338,-0.1282955961447609,-0.1922727729326356,0.6774359641703167,-0.16193498021812264,-0.17489636321633337,-0.7424752772881831,-0.0017848902844870439,-0.6682471518450893,-0.6682471518450893,0.
-0.5432332926631412,0.1955026419783485,-0.12829542038548655,-0.19490395152151757,0.6761637297234078,-0.16186060122095794,-0.17500874313699338,-0.742956564797202,-0.0017681515632542372,-0.6683025144967462,-0.6683025144967462,0.
-0.5503618115271004,0.17442958453573498,-0.12829523819406474,-0.19752985261455874,0.6748832879897787,-0.16178628444400642,-0.17512053090939703,-0.7434352560219285,-0.001751623562249722,-0.6683576464869899,-0.6683576464869899,0.
-0.5566681490495303,0.1531135867472051,-0.12829504885789303,-0.2001501322233785,0.6735947476194064,-0.16171211057343832,-0.17523172653354419,-0.7439113509623629,-0.0017353062814734989,-0.6684125478158207,-0.6684125478158207,0.
-0.5621428766353409,0.13160061944213836,-0.12829485194620643,-0.20276469109834197,0.6722981783176611,-0.16163806717949916,-0.17534233000943492,-0.744384849618505,-0.0017191997209255675,-0.6684672184832385,-0.6684672184832385,0.
-0.5667859942845315,0.10989068262053628,-0.128294647459005,-0.2053735292394494,0.6709935800845431,-0.16156415426218906,-0.17545234133706916,-0.7448557519903549,-0.0017033038806059293,-0.6685216584892434,-0.6685216584892434,0.
-0.570597501997103,0.0879837762823958,-0.12829443539628874,-0.20797664664670054,0.6696809529200521,-0.16149037182150788,-0.17556176666602866,-0.7453240878631019,-0.001687613348609266,-0.6685758678338353,-0.6685758678338353,0.
-0.5735617064222497,0.06594236272031806,-0.12829421519038905,-0.21057404332009566,0.6683602968241883,-0.1614167198574557,-0.17567063856407414,-0.745790008423578,-0.0016721052488242506,-0.6686298465170141,-0.6686298465170141,0.
-0.5756731985188374,0.043840851335166804,-0.12829398605910228,-0.2131657192596345,0.6670316117969517,-0.1613431983700325,-0.17577896164528894,-0.7462535337294046,-0.0016567775425147468,-0.66868359453878,-0.66868359453878,0.
-0.5769322047528653,0.021679378432145967,-0.12829374799911036,-0.21575167446531732,0.6656948978383421,-0.16126980735923827,-0.17588673590967308,-0.7467146637805815,-0.0016416302296807538,-0.6687371118991328,-0.6687371118991328,0.
-0.5773387251243336,-0.000542055988742878,-0.12829350101041334,-0.21833190893714385,0.6643501549483597,-0.16119654682507303,-0.17599396135722653,-0.747173398577109,-0.0016266633103222733,-0.6687903985980728,-0.6687903985980728,0.
-0.5768884656729342,-0.02278502970315001,-0.12829324470660144,-0.22090642267511423,0.6629973831270044,-0.1611234167675368,-0.17610063798794937,-0.7476297381189869,-0.001611876784439303,-0.6688434558807639,-0.6688434558807639,0.
-0.5755855910231953,-0.04495390534241599,-0.12829297795525144,-0.22347521567922868,0.6616365823742761,-0.16105041718662952,-0.1762067658018415,-0.7480836824062151,-0.0015972706520318437,-0.6688963051567905,-0.6688963051567905,0.
-0.5734317787888946,-0.06704416565361528,-0.12829270068586515,-0.22603828794948674,0.6602677526901751,-0.16097754808235124,-0.17631234479890298,-0.748535231438794,-0.0015828449130998957,-0.6689489513101505,-0.6689489513101505,0.
-0.5704270289700322,-0.08905581063674786,-0.1282924128984426,-0.22859563948588865,0.6588908940747012,-0.16090480945470195,-0.17641737497913385,-0.7489843852167232,-0.0015685995676434589,-0.6690013943408437,-0.6690013943408437,0.
-0.5665713672602838,-0.11096935040414573,-0.12829211437909616,-0.23114727028843443,0.6575060065278545,-0.1608322013036816,-0.17652185634253398,-0.7494311437400027,-0.0015545346156625344,-0.66905363424887,-0.66905363424887,0.
-0.5618830511526957,-0.1326825630225597,-0.12829180372546053,-0.23369318035712425,0.6561130900496348,-0.16075972362929025,-0.17662579204074305,-0.7498755221353044,-0.0015406474327342877,-0.6691056710342296,-0.6691056710342296,0.
-0.5563677287966351,-0.15418066127187208,-0.12829148068812096,-0.23623336969195766,0.6547121446400422,-0.1606873764315279,-0.1767292116398087,-0.7503176563629123,-0.0015269186563361856,-0.6691575046969225,-0.6691575046969225,0.
-0.5500254001921022,-0.17546364515208293,-0.1282911452670775,-0.23876783829293496,0.6533031702990769,-0.16061515971039453,-0.17683212219216804,-0.7507575773879003,-0.0015133449640620448,-0.6692091352369485,-0.6692091352369485,0.
-0.5428563935366677,-0.19652463621545677,-0.12829079738848803,-0.2412965861600561,0.6518861670267387,-0.1605430734658901,-0.17693452369782106,-0.7511952852102687,-0.0014999263559118661,-0.6692605626543076,-0.6692605626543076,0.
