"X1","Y1","Z1","X2","Y2","Z2","X3","Y3","Z3","X4","Y4","Z4"
2.9156093289960636,0.6942010919366299,0.,1.5724224587388056,0.4265511195773778,0.,-0.962424727697749,-1.5750375763573998,0.,-0.000038607227466205185,-0.000038607227466205185,0.
2.8868411248265273,0.8059005341090044,0.,1.5749262991248136,0.43173850475814707,0.,-0.950252617922178,-1.5742805804776643,0.,-0.0000385957188416093,-0.0000385957188416093,0.
2.8537950293426535,0.9164146665527324,0.,1.5774078767637207,0.4369568985520817,0.,-0.9383502994885841,-1.5734019184466121,0.,-0.00003858432491940673,-0.00003858432491940673,0.
2.816518394184018,1.02557892713894,0.,1.5798669316590406,0.44220619261198124,0.,-0.9267119500450232,-1.572409175161021,0.,-0.00003857304380804497,-0.00003857304380804497,0.
2.775059750452452,1.1332289307039631,0.,1.5823032038142868,0.4474862785906451,0.,-0.9153318000303715,-1.5713094601939621,0.,-0.00003856187361597153,-0.00003856187361597153,0.
2.729482320764096,1.2392051447832504,0.,1.5847164332329733,0.4527970481408728,0.,-0.9042042067258336,-1.5701091601519517,0.,-0.00003855081245163388,-0.00003855081245163388,0.
2.6798592732736912,1.343352721168809,0.,1.5871063599186137,0.45813839291546365,0.,-0.8933235442884147,-1.5688146017914297,0.,-0.00003853985842510948,-0.00003853985842510948,0.
2.6262639627866338,1.4455169755707888,0.,1.5894727239086313,0.4635102032183167,0.,-0.8826841864658315,-1.5674320867664246,0.,-0.00003852900979033003,-0.00003852900979033003,0.
2.568770081705659,1.5455432939296465,0.,1.5918152704997741,0.4689123542272134,0.,-0.8722806412758608,-1.5659673247536419,0.,-0.00003851826503859326,-0.00003851826503859326,0.
2.5074619275551,1.6432822430669218,0.,1.5941337512831184,0.47434471188966604,0.,-0.8621075856041895,-1.564425469360316,0.,-0.00003850762268141024,-0.00003850762268141024,0.
2.4424362078422397,1.7385924241289021,0.,1.5964279181290002,0.47980714204358355,0.,-0.8521597040457984,-1.5628116547757458,0.,-0.000038497081230292066,-0.000038497081230292066,0.
2.3737903292230507,1.8313330974017925,0.,1.5986975229077558,0.4852995105268749,0.,-0.8424316811770065,-1.5611310149069828,0.,-0.0000384866391967498,-0.0000384866391967498,0.
2.3016217405276125,1.9213635264524482,0.,1.600942317489721,0.49082168317744906,0.,-0.8329182763024527,-1.559388421305793,0.,-0.000038476295092294535,-0.000038476295092294535,0.
2.2260344154798544,2.00854728464572,0.,1.603162053745232,0.49637352583321487,0.,-0.8236145178450399,-1.557588039207817,0.,-0.00003846604742843735,-0.00003846604742843735,0.
2.147145631925716,2.092759425484463,0.,1.6053564835446248,0.5019549043320812,0.,-0.8145154939652541,-1.5557339196386208,0.,-0.00003845589471668933,-0.00003845589471668933,0.
2.065074268492019,2.173876851455584,0.,1.607525358758235,0.5075656845119574,0.,-0.8056162928235803,-1.55383011362377,0.,-0.00003844583546856154,-0.00003844583546856154,0.
1.9799392038055936,2.2517764650459817,0.,1.6096684312563991,0.5132057322107517,0.,-0.796912012829883,-1.5518806414679018,0.,-0.00003843586819556508,-0.00003843586819556508,0.
1.8918626298885453,2.3263380205234023,0.,1.6117854529094529,0.5188749132663737,0.,-0.7883979650151859,-1.5498890502744223,0.,-0.00003842599141044626,-0.00003842599141044626,0.
1.8009789927839832,2.3974551404626245,0.,1.6138761755877324,0.5245730935167316,0.,-0.7800696605947832,-1.5478585242043406,0.,-0.00003841620373567965,-0.00003841620373567965,0.
1.7074255019414937,2.4650256007144793,0.,1.6159403512619865,0.5303001378996521,0.,-0.7719226185486538,-1.5457922389063328,0.,-0.000038406503969168,-0.000038406503969168,0.
1.611339366599491,2.5289471773820527,0.,1.6179777379796332,0.5360558982535354,0.,-0.7639523578567757,-1.5436933700290756,0.,-0.00003839689092217501,-0.00003839689092217501,0.
1.5128591841139816,2.589119176197905,0.,1.6199881015295383,0.5418402168988733,0.,-0.7561544691447473,-1.5415649537882419,0.,-0.00003838736340596438,-0.00003838736340596438,0.
1.4121330391313631,2.6454551477077914,0.,1.621971208137786,0.5476529359775453,0.,-0.7485248305803028,-1.539409558087545,0.,-0.000038377920231799814,-0.000038377920231799814,0.
1.309312848825844,2.6978763493040936,0.,1.6239268240304596,0.5534938976314295,0.,-0.7410593924574262,-1.5372296562615335,0.,-0.00003836856021094501,-0.00003836856021094501,0.
1.2045505330500703,2.7463041120390757,0.,1.6258547154336433,0.5593629440024056,0.,-0.7337541050701031,-1.5350277216447856,0.,-0.00003835928215466367,-0.00003835928215466367,0.
1.0979984686654334,2.7906603760791633,0.,1.6277546485734211,0.5652599172323517,0.,-0.7266049258739913,-1.5328062145325778,0.,-0.0000383500848742195,-0.0000383500848742195,0.
0.9898151468317853,2.8308797269450707,0.,1.629626389675877,0.5711846594631472,0.,-0.7196080032847938,-1.5305673167479352,0.,-0.000038340967180876196,-0.000038340967180876196,0.
0.8801631461663344,2.8669086515318014,0.,1.6314697049670943,0.5771370128366705,0.,-0.7127596923418759,-1.5283129502262123,0.,-0.000038331927885897453,-0.000038331927885897453,0.
0.7692050931927539,2.8986940973935904,0.,1.6332843606731575,0.5831168194948011,0.,-0.7060563583823076,-1.5260450276610236,0.,-0.0000383229658014534,-0.0000383229658014534,0.
0.6571037160613542,2.926183150570683,0.,1.63507012302015,0.5891239215794172,0.,-0.6994943667431602,-1.5237654617459837,0.,-0.00003831407982395052,-0.00003831407982395052,0.
0.5440249091903282,2.94933254552523,0.,1.6368267582341562,0.5951581612323981,0.,-0.6930701361316733,-1.5214760943552543,0.,-0.00003830526898258875,-0.00003830526898258875,0.
0.4301376751904117,2.968114780191781,0.,1.6385540326477066,0.601219380029988,0.,-0.6867803431720925,-1.5191784684833876,0.,-0.000038296532315828685,-0.000038296532315828685,0.
0.31561106398385974,2.9825038062518567,0.,1.6402517190768005,0.607307408509453,0.,-0.680621742094355,-1.5168740513221572,0.,-0.00003828786886213093,-0.00003828786886213093,0.
0.20061413307968323,2.992473580505998,0.,1.641919599527061,0.6134220676733595,0.,-0.6745910871393639,-1.5145643101250716,0.,-0.00003827927765995609,-0.00003827927765995609,0.
0.08531713196544832,2.998004240533213,0.,1.643557456656257,0.6195631782640947,0.,-0.6686851364244228,-1.5122507071088125,0.,-0.000038270757747764754,-0.000038270757747764754,0.
-0.03010864395418611,2.9990940970696203,0.,1.645165073122156,0.6257305610240445,0.,-0.6629007972180347,-1.509934546288464,0.,-0.00003826230816401754,-0.00003826230816401754,0.
-0.14549217121688576,2.9957447838688704,0.,1.6467422315825266,0.6319240366955958,0.,-0.6572351688468449,-1.5076169515262088,0.,-0.00003825392794717504,-0.00003825392794717504,0.
-0.2606624263603165,2.987957934684613,0.,1.6482887146951368,0.6381434260211349,0.,-0.6516853632309195,-1.505299037513141,0.,-0.00003824561613569786,-0.00003824561613569786,0.
-0.3754481820304908,2.9757384661030346,0.,1.6498043051177547,0.6443885497430487,0.,-0.6462484922903245,-1.502981918940354,0.,-0.0000382373717680466,-0.0000382373717680466,0.
-0.48967960772915053,2.9591094191856993,0.,1.6512887855081484,0.6506592286037232,0.,-0.6409217032090699,-1.5006666758440352,0.,-0.00003822919388331297,-0.00003822919388331297,0.
-0.6031881982073517,2.9381000547044493,0.,1.652741938524086,0.6569552833455453,0.,-0.6357023544724533,-1.4983542037044526,0.,-0.00003822108158484933,-0.00003822108158484933,0.
-0.7158054566285005,2.912739638991292,0.,1.6541635468233356,0.6632765347109012,0.,-0.6305878824866948,-1.4960453390822859,0.,-0.00003821303407875312,-0.00003821303407875312,0.
-0.8273629602072787,2.8830588647593856,0.,1.6555533930636654,0.6696228034421777,0.,-0.6255757237637188,-1.4937409186087056,0.,-0.00003820505057821966,-0.00003820505057821966,0.
-0.937695687684315,2.8491040636715126,0.,1.656911259284758,0.6759939105876873,0.,-0.6206633143626651,-1.4914417786339451,0.,-0.00003819713029644428,-0.00003819713029644428,0.
-1.0466419935263975,2.810931217449657,0.,1.6582369283765515,0.6823896732868117,0.,-0.6158481744157527,-1.4891486840230241,0.,-0.00003818927244662229,-0.00003818927244662229,0.
-1.1540403399543562,2.768596449404709,0.,1.6595302003973473,0.6888098934099682,0.,-0.611128033681021,-1.4868622504349276,0.,-0.00003818147624194902,-0.00003818147624194902,0.
-1.2597292441623102,2.7221563304143412,0.,1.6607908783147571,0.6952543706903007,0.,-0.6065006506333303,-1.4845830755624383,0.,-0.00003817374089561978,-0.00003817374089561978,0.
-1.3635515134056175,2.6716791743268704,0.,1.662018765096392,0.7017229048609533,0.,-0.6019637837475403,-1.482311757098338,0.,-0.00003816606562082989,-0.00003816606562082989,0.
-1.4653563388093802,2.6172458675077594,0.,1.6632136637098636,0.7082152956550689,0.,-0.5975151914985112,-1.4800488927354085,0.,-0.00003815844963077468,-0.00003815844963077468,0.
-1.56499338989586,2.5589379093504583,0.,1.6643753771227834,0.7147313428057918,0.,-0.5931526588810387,-1.477795059203451,0.,-0.00003815089213864946,-0.00003815089213864946,0.
-1.6623123398492,2.4968368693284253,0.,1.6655037083027624,0.721270846046265,0.,-0.5888741669462514,-1.4755507020678116,0.,-0.00003814339235808037,-0.00003814339235808037,0.
-1.7571668049117612,2.4310318749896864,0.,1.6665984602174126,0.7278336051096327,0.,-0.5846777834161287,-1.4733162203960462,0.,-0.000038135949551910794,-0.000038135949551910794,0.
-1.8494201766227452,2.361626130046961,0.,1.667659435834345,0.734419419729038,0.,-0.5805615763264909,-1.4710920134630732,0.,-0.000038128563063817703,-0.000038128563063817703,0.
-1.9389372846717425,2.2887243623801767,0.,1.6686864381211712,0.7410280896376251,0.,-0.5765236137131576,-1.4688784805438109,0.,-0.00003812123224324008,-0.00003812123224324008,0.
-2.0255829586189797,2.2124313000249822,0.,1.6696792700455025,0.747659414568537,0.,-0.5725619643563429,-1.4666760202749505,0.,-0.00003811395643961694,-0.00003811395643961694,0.
-2.109224834848016,2.132855715483385,0.,1.6706377345749506,0.754313194254918,0.,-0.5686747837210383,-1.4644849773098763,0.,-0.00003810673500238728,-0.00003810673500238728,0.
-2.189743052377716,2.050119991750906,0.,1.6715616346771267,0.7609892284299112,0.,-0.5648603897428796,-1.4623056109818975,0.,-0.0000380995672809901,-0.0000380995672809901,0.
-2.2670211547029777,1.9643493275625978,0.,1.6724507733196423,0.7676873168266608,0.,-0.5611171178240747,-1.460138174189625,0.,-0.000038092452624864415,-0.000038092452624864415,0.
-2.340942685318708,1.8756689216535045,0.,1.673304953805884,0.7744072582734229,0.,-0.5574433033668317,-1.4579829198316696,0.,-0.00003808539038344922,-0.00003808539038344922,0.
-2.4113927969824505,1.784205759950512,0.,1.6741239902276934,0.7811488397682678,0.,-0.5538372817733587,-1.455840100806642,0.,-0.00003807837990618352,-0.00003807837990618352,0.
-2.4782701108177925,1.690098002079327,0.,1.6749077090874525,0.7879118412532669,0.,-0.5502974027083332,-1.4537099616347446,0.,-0.00003807142054250632,-0.00003807142054250632,0.
-2.5414799006857574,1.5934880196578376,0.,1.6756559375479039,0.7946960427208798,0.,-0.5468221541150257,-1.451592678407795,0.,-0.00003806451164214727,-0.00003806451164214727,0.
-2.6009274850289126,1.494518187116644,0.,1.6763685027717894,0.8015012241635643,0.,-0.5434101002919627,-1.4494883965995289,0.,-0.00003805765259277188,-0.00003805765259277188,0.
-2.6565188779996967,1.3933315101037747,0.,1.6770452319218518,0.8083271655737797,0.,-0.5400598062459286,-1.447397261766984,0.,-0.00003805084284652423,-0.00003805084284652423,0.
-2.708172572501256,1.2900787340393869,0.,1.6776859521608334,0.815173646943984,0.,-0.5367698369837085,-1.4453194194671972,0.,-0.00003804408186040406,-0.00003804408186040406,0.
-2.7558178027232176,1.1849155970206362,0.,1.6782904906514762,0.8220404482666362,0.,-0.5335387576662036,-1.4432550151501475,0.,-0.000038037369091411096,-0.000038037369091411096,0.
-2.799384150424228,1.0779979028518363,0.,1.6788586745565226,0.8289273495341947,0.,-0.5303651866326852,-1.4412041697163858,0.,-0.00003803070399654509,-0.00003803070399654509,0.
-2.8388013804970083,0.9694816104124506,0.,1.6793903310387153,0.8358341307391183,0.,-0.527247867878682,-1.4391669555077897,0.,-0.000038024086032805765,-0.000038024086032805765,0.
-2.8740091950686812,0.8595271265709084,0.,1.6798852872607961,0.8427605718738652,0.,-0.5241855630778742,-1.4371434400295893,0.,-0.00003801751465719287,-0.00003801751465719287,0.
-2.904962088476977,0.7482994289363103,0.,1.6803433703855075,0.8497064529308945,0.,-0.5211770339039421,-1.4351336907870154,0.,-0.000038010989326706146,-0.000038010989326706146,0.
-2.9316157560439997,0.6359636518902841,0.,1.6807644075755919,0.8566715539026644,0.,-0.5182210420305657,-1.4331377752852976,0.,-0.000038004509498345326,-0.000038004509498345326,0.
-2.953925905130501,0.5226849459328996,0.,1.6811482259937915,0.8636556547816336,0.,-0.5153163563095149,-1.4311557578895595,0.,-0.00003799807462911015,-0.00003799807462911015,0.
-2.971854908575145,0.4086304736371881,0.,1.681494652802849,0.8706585355602611,0.,-0.5124618400164408,-1.4291876689286427,0.,-0.00003799168417619496,-0.00003799168417619496,0.
-2.9853828360839327,0.2939702955438944,0.,1.6818035160674696,0.8776799748755622,0.,-0.5096564217600263,-1.4272335197779686,0.,-0.00003798533762625917,-0.00003798533762625917,0.
-2.994492660076148,0.17887453290362715,0.,1.682074657571611,0.8847197406501327,0.,-0.5068990313515375,-1.4252933217904504,0.,-0.000037979034518000915,-0.000037979034518000915,0.
-2.999167352971076,0.0635133069669785,0.,1.6823079296793624,0.8917775967357419,0.,-0.5041885986022393,-1.4233670863190007,0.,-0.000037972774394303655,-0.000037972774394303655,0.
-2.999393587239438,-0.051942644329299126,0.,1.6825031850222927,0.8988533070755371,0.,-0.5015240533314559,-1.4214548247116252,0.,-0.00003796655679805084,-0.00003796655679805084,0.
-2.995176381425347,-0.16732207337275123,0.,1.6826602762319713,0.905946635612665,0.,-0.49890435669665545,-1.4195565378225554,0.,-0.00003796038127212592,-0.00003796038127212592,0.
-2.986526429695186,-0.28245434336141806,0.,1.6827790559399667,0.9130573462902732,0.,-0.49632856476651166,-1.4176722004594917,0.,-0.00003795424735941234,-0.00003795424735941234,0.
-2.973454427895658,-0.3971688206567944,0.,1.6828593767778481,0.9201852030515082,0.,-0.493795751009534,-1.415801784157572,0.,-0.000037948154602793556,-0.000037948154602793556,0.
-2.955972766815563,-0.5112947924444281,0.,1.6829010913771847,0.9273299698395175,0.,-0.4913049888942316,-1.4139452604519338,0.,-0.00003794210254515301,-0.00003794210254515301,0.
-2.934110261830198,-0.6246633447141458,0.,1.682904052369545,0.9344914105974479,0.,-0.4888553518891138,-1.412102600877715,0.,-0.00003793609072937416,-0.00003793609072937416,0.
-2.907904947665304,-0.7371077507646977,0.,1.6828681123864986,0.9416692892684467,0.,-0.486445916836896,-1.410273775887887,0.,-0.00003793011869834045,-0.00003793011869834045,0.
-2.8773949610212854,-0.8484613521344968,0.,1.6827931240596141,0.9488633697956605,0.,-0.484075823555197,-1.4084587401085007,0.,-0.00003792418599399408,-0.00003792418599399408,0.
-2.8426190163811413,-0.9585575107494668,0.,1.6826789400204605,0.9560734161222371,0.,-0.48174426654656444,-1.4066574374714274,0.,-0.00003791829211933444,-0.00003791829211933444,0.
-2.8036286367922245,-1.0672328012549355,0.,1.6825254129006069,0.9632991921913228,0.,-0.47945044202961656,-1.404869811853001,0.,-0.00003791243666139115,-0.00003791243666139115,0.
-2.7604878739593075,-1.1743285874331073,0.,1.6823323953316223,0.9705404619460651,0.,-0.47719354622297216,-1.4030958071295565,0.,-0.00003790661925388962,-0.00003790661925388962,0.
-2.713261301366374,-1.279686568817289,0.,1.6820997399450757,0.9777969893296109,0.,-0.47497277534524995,-1.401335367177429,0.,-0.00003790083953055526,-0.00003790083953055526,0.
-2.6620136012432614,-1.3831484458133474,0.,1.6818273011769214,0.9850685364214717,0.,-0.47278732778768057,-1.3995884337091091,0.,-0.00003789509712511347,-0.00003789509712511347,0.
-2.6068180583874985,-1.4845593310083631,0.,1.6815149494426562,0.9923548563128264,0.,-0.47063648074279935,-1.3978549345893696,0.,-0.00003788939167128965,-0.00003788939167128965,0.
-2.547762571325739,-1.583772356532424,0.,1.6811625634885496,0.9996557003696082,0.,-0.46851955366336656,-1.39613479259361,0.,-0.00003788372280280919,-0.00003788372280280919,0.
-2.4849364512505345,-1.6806417427391411,0.,1.68077002213212,1.0069708200218854,0.,-0.4664358660421996,-1.394427930494726,0.,-0.000037878090153397516,-0.000037878090153397516,0.
-2.4184290113679268,-1.7750217087950049,0.,1.6803372041908864,1.0142999666997283,0.,-0.46438473737211616,-1.3927342710656134,0.,-0.000037872493356780016,-0.000037872493356780016,0.
-2.3483344016876773,-1.8667691371984585,0.,1.6798639884823676,1.0216428918332052,0.,-0.46236548714593334,-1.3910537370791676,0.,-0.000037866932046682096,-0.000037866932046682096,0.
-2.2747615400018226,-1.9557518729596013,0.,1.6793502538240823,1.028999346852386,0.,-0.46037743485646887,-1.3893862513082844,0.,-0.00003786140585682916,-0.00003786140585682916,0.
-2.197822125752854,-2.0418404906618846,0.,1.6787958790335493,1.0363690831873393,0.,-0.45841990067987154,-1.3877317362926964,0.,-0.000037855914420946606,-0.000037855914420946606,0.
-2.11762785838327,-2.12490556488875,0.,1.6782007429282877,1.0437518522681346,0.,-0.4564922500885123,-1.3860901059061548,0.,-0.000037850457372759835,-0.000037850457372759835,0.
-2.034292683644402,-2.2048193127303812,0.,1.677564724325816,1.0511474055248413,0.,-0.4545939156218392,-1.3844612681145794,0.,-0.00003784503434599426,-0.00003784503434599426,0.
-1.9479433145535792,-2.2814664115721377,0.,1.6768877020436532,1.0585554943875284,0.,-0.4527243345434703,-1.382845131762374,0.,-0.00003783964497437527,-0.00003783964497437527,0.
-1.8587108991898251,-2.354737168857856,0.,1.6761695548993178,1.0659758702862652,0.,-0.4508829441170239,-1.3812416056939423,0.,-0.000037834288891628275,-0.000037834288891628275,0.
-1.7667265871906344,-2.4245219166710434,0.,1.675410161710329,1.0734082846511208,0.,-0.449069181606118,-1.379650598753688,0.,-0.00003782896573147868,-0.00003782896573147868,0.
-1.6721223742166444,-2.490711757631515,0.,1.6746094012942052,1.0808524889121647,0.,-0.4472824842743708,-1.3780720197860152,0.,-0.00003782367512765188,-0.00003782367512765188,0.
-1.5750396391929187,-2.5532098809506154,0.,1.6737671524684656,1.0883082344994655,0.,-0.44552228938540056,-1.3765057776353276,0.,-0.00003781841671494099,-0.00003781841671494099,0.
-1.4756254635748476,-2.611929005543355,0.,1.6728832971294592,1.0957752705370247,0.,-0.4437880381984486,-1.3749517803536022,0.,-0.000037813190168891314,-0.000037813190168891314,0.
-1.374026997830762,-2.666782104637634,0.,1.6719577344721537,1.1032533394947852,0.,-0.4420792261754672,-1.3734099303322838,0.,-0.00003780799520749487,-0.00003780799520749487,0.
-1.2703916206589774,-2.71768238253177,0.,1.6709903697286181,1.110742183604614,0.,-0.44039538535230877,-1.3718801300668668,0.,-0.00003780283154925459,-0.00003780283154925459,0.
-1.1648725359354781,-2.7645531018757734,0.,1.6699811081371811,1.1182415451158534,0.,-0.43873604820732415,-1.370362282423784,0.,-0.000037797698912673407,-0.000037797698912673407,0.
-1.057628801874691,-2.807331192994274,0.,1.6689298549361715,1.1257511662778465,0.,-0.43710074721886405,-1.3688562902694685,0.,-0.00003779259701625424,-0.00003779259701625424,0.
-0.9488196997316906,-2.845954558473928,0.,1.6678365153639176,1.133270789339936,0.,-0.43548901486527924,-1.3673620564703535,0.,-0.000037787525578500015,-0.000037787525578500015,0.
-0.8386045408133826,-2.880361123739468,0.,1.666700994658748,1.140800156551465,0.,-0.43390038362492056,-1.3658794838928716,0.,-0.00003778248431791366,-0.00003778248431791366,0.
-0.7271455905685876,-2.910495880987587,0.,1.665523198058992,1.148339010161776,0.,-0.43233438597613866,-1.3644084754034562,0.,-0.0000377774729529981,-0.0000377774729529981,0.
-0.6146097642508906,-2.936320800677154,0.,1.6643030308029774,1.1558870924202125,0.,-0.43079056469838256,-1.3629489327996203,0.,-0.00003777249120225628,-0.00003777249120225628,0.
-0.5011642849827598,-2.95780034741325,0.,1.6630403981290336,1.1634441455761164,0.,-0.4292685145475471,-1.361500756454535,0.,-0.00003776753878419111,-0.00003776753878419111,0.
-0.38697637588665124,-2.9748989858009574,0.,1.6617352052754886,1.1710099118788317,0.,-0.4277678453151575,-1.3600638482832268,0.,-0.00003776261541730552,-0.00003776261541730552,0.
-0.2722143907989315,-2.9875852844254784,0.,1.6603873574806713,1.1785841335777003,0.,-0.4262881667340748,-1.358638110240716,0.,-0.00003775772082010243,-0.00003775772082010243,0.
-0.15704911835959462,-2.995846108315108,0.,1.6589967599829105,1.186166552922066,0.,-0.4248290885371601,-1.3572234442820226,0.,-0.000037752854711084786,-0.000037752854711084786,0.
-0.04165132645242142,-2.999673418050738,0.,1.6575633180205347,1.1937569121612708,0.,-0.4233902204572743,-1.3558197523621673,0.,-0.0000377480168087555,-0.0000377480168087555,0.
0.07380821761024153,-2.999059174414827,0.,1.6560869368319218,1.2013549535443475,0.,-0.4219711722272786,-1.3544269364361703,0.,-0.0000377432068316175,-0.0000377432068316175,0.
0.18915845503018397,-2.993997314947195,0.,1.6545675263988526,1.2089604167652037,0.,-0.4205715536514548,-1.353044898446279,0.,-0.000037738424498173724,-0.000037738424498173724,0.
0.30422839423748327,-2.9844987744538902,0.,1.6530050141899715,1.2165730375536623,0.,-0.4191909934073687,-1.351673539801808,0.,-0.00003773366952692709,-0.00003773366952692709,0.
0.41884817302753796,-2.9705831519819825,0.,1.651399331696777,1.2241925520854418,0.,-0.41782915971051565,-1.3503127637816468,0.,-0.000037728941636380525,-0.000037728941636380525,0.
0.5328479707199759,-2.9522701156006623,0.,1.6497504104107672,1.2318186965362616,0.,-0.41648572523161603,-1.3489624745986932,0.,-0.00003772424054661682,-0.00003772424054661682,0.
0.6460579266999633,-2.9295800601455824,0.,1.648058181823441,1.2394512070818404,0.,-0.41516036264138995,-1.3476225764658454,0.,-0.00003771956600953158,-0.00003771956600953158,0.
0.7583101332103283,-2.902547134450692,0.,1.6463225774262968,1.247089819897897,0.,-0.4138527446105575,-1.3462929735960016,0.,-0.000037714917803759884,-0.000037714917803759884,0.
0.8694399557334691,-2.8712177657954467,0.,1.6445435287108328,1.2547342711601508,0.,-0.41256254380983903,-1.34497357020206,0.,-0.000037710295708447945,-0.000037710295708447945,0.
0.9792829860776954,-2.8356388120694347,0.,1.6427209671685479,1.2623842970443202,0.,-0.4112894329099545,-1.3436642704969184,0.,-0.000037705699502741957,-0.000037705699502741957,0.
1.0876748080950716,-2.795857290775961,0.,1.64085482429094,1.2700396337261248,0.,-0.4100330856715188,-1.3423649786502811,0.,-0.000037701128965788126,-0.000037701128965788126,0.
1.1944537108927684,-2.751929841163966,0.,1.638945031569508,1.277700017381283,0.,-0.4087932013313129,-1.3410755998867916,0.,-0.000037696583876732654,-0.000037696583876732654,0.
1.2994642264357112,-2.703928002021636,0.,1.6369915204957501,1.285365184185514,0.,-0.4075695032732338,-1.3397960422367607,0.,-0.00003769206401472174,-0.00003769206401472174,0.
1.4025516825163007,-2.6519245885897424,0.,1.6349942225611653,1.2930348703145365,0.,-0.4063617156598821,-1.3385262140508847,0.,-0.00003768756915890159,-0.00003768756915890159,0.
1.5035614038075593,-2.5959924230506233,0.,1.6329530692572514,1.30070881194407,0.,-0.40516956265385834,-1.3372660236798601,0.,-0.000037683099088418404,-0.000037683099088418404,0.
1.6023411156714078,-2.536209998442397,0.,1.6308679920755071,1.3083867452498328,0.,-0.40399276841776316,-1.3360153794743832,0.,-0.000037678653582418384,-0.000037678653582418384,0.
1.6987478184155396,-2.472671497201627,0.,1.6287389225257032,1.3160684063795838,0.,-0.40283105711419714,-1.3347741897851504,0.,-0.00003767423242004773,-0.00003767423242004773,0.
1.7926406432573674,-2.4054737768867485,0.,1.6265657988297944,1.3237535290628972,0.,-0.40168415290576076,-1.3335423629628582,0.,-0.00003766983538045265,-0.00003766983538045265,0.
1.883878721414291,-2.334713695056205,0.,1.6243485757471263,1.3314418456108215,0.,-0.4005517835661352,-1.3323198075126423,0.,-0.00003766546224277935,-0.00003766546224277935,0.
1.972322798453515,-2.2604908712541674,0.,1.622087210526602,1.3391330889753994,0.,-0.39943370400816336,-1.3311064347373485,0.,-0.00003766111278617403,-0.00003766111278617403,0.
2.0578448454074514,-2.182919143602322,0.,1.6197816604171233,1.3468269921086755,0.,-0.39832968072035546,-1.329902158114962,0.,-0.000037656786789782875,-0.000037656786789782875,0.
2.14032148945018,-2.1021168644105286,0.,1.6174318826675929,1.354523287962693,0.,-0.39723948017929234,-1.328706891170592,0.,-0.00003765248403275211,-0.00003765248403275211,0.
2.219629369654065,-2.0182023863032135,0.,1.6150378345269125,1.362221709489496,0.,-0.39616286886155494,-1.327520547429349,0.,-0.00003764820429422793,-0.00003764820429422793,0.
2.2956459498176356,-1.9312951653810733,0.,1.6125994732439852,1.3699219896411277,0.,-0.39509961324372406,-1.326343040416342,0.,-0.00003764394735335653,-0.00003764394735335653,0.
2.368260148830903,-1.8415256593725347,0.,1.610116756067713,1.3776238613696328,0.,-0.3940494798023806,-1.3251742836566813,0.,-0.000037639712992139216,-0.000037639712992139216,0.
2.4373691779407567,-1.7490305405955142,0.,1.6075896402469982,1.385327057627054,0.,-0.3930122350141077,-1.3240141906754763,0.,-0.00003763550102113323,-0.00003763550102113323,0.
2.5028704280951874,-1.653946544233043,0.,1.605018083030743,1.3930313113654362,0.,-0.3919876529716744,-1.3228626757924469,0.,-0.00003763131126459484,-0.00003763131126459484,0.
2.5646615690507337,-1.556410730121949,0.,1.6024020416678502,1.4007363555368224,0.,-0.39097553104492494,-1.3217196570997127,0.,-0.00003762714354657514,-0.00003762714354657514,0.
2.6226502565564385,-1.4565674274947695,0.,1.5997414734072215,1.4084419230932568,0.,-0.38997567063819644,-1.3205850537799626,0.,-0.00003762299769112525,-0.00003762299769112525,0.
2.676756561793379,-1.3545679036847444,0.,1.59703633549776,1.4161477469867825,0.,-0.3889878731558263,-1.3194587850158854,0.,-0.00003761887352229626,-0.00003761887352229626,0.
2.7269013258877868,-1.2505636805410654,0.,1.5942865851883674,1.4238535601694442,0.,-0.38801194000215183,-1.3183407699901701,0.,-0.000037614770864139295,-0.000037614770864139295,0.
2.7730054275441303,-1.1447063315142145,0.,1.5914921798382093,1.4315590955055506,0.,-0.3870476725815104,-1.3172309278855054,0.,-0.000037610689540705446,-0.000037610689540705446,0.
2.8149971010081507,-1.037151438159896,0.,1.588653085534047,1.4392640840684694,0.,-0.3860948722982393,-1.3161291778845803,0.,-0.000037606629376045826,-0.000037606629376045826,0.
2.8528206132111924,-0.9280608446237134,0.,1.5857692831129069,1.4469682575667582,0.,-0.3851533403159813,-1.3150354390675838,0.,-0.00003760259019421154,-0.00003760259019421154,0.
2.8864223370818656,-0.8175968746707946,0.,1.5828407548204046,1.4546713483092455,0.,-0.3842228832761301,-1.3139496308145673,0.,-0.00003759857181925369,-0.00003759857181925369,0.
2.9157486455390833,-0.7059218521269515,0.,1.5798674829021553,1.4623730886047608,0.,-0.3833033313787213,-1.312871677889359,0.,-0.00003759457407522339,-0.00003759457407522339,0.
2.9407503880319354,-0.5931998523465067,0.,1.5768494496037737,1.4700732107621322,0.,-0.3823945189527196,-1.3118015062082382,0.,-0.000037590596786171754,-0.000037590596786171754,0.
2.961396378404613,-0.4795992813386583,0.,1.5737866371708755,1.477771447090189,0.,-0.38149628032708954,-1.3107390416874842,0.,-0.00003758663977614987,-0.00003758663977614987,0.
2.9776599315981516,-0.36528899596464703,0.,1.5706790278490756,1.4854675298977602,0.,-0.38060844983079556,-1.3096842102433768,0.,-0.00003758270286920886,-0.00003758270286920886,0.
